ATG,1992,,7.00000000000000000000,5.00000000000000000000,49.12884140014650000000
ATG,1993,,7.00000000000000000000,5.00000000000000000000,
ATG,1994,,7.00000000000000000000,5.00000000000000000000,
BOL,2017,,,,
BOL,2020,,,,
BOL,2025,,,,
BOL,2030,,,,
BOL,2035,,,,
BOL,2040,,,,
BOL,2045,,,,
BOL,2050,,,,
BOL,2055,,,,
BOL,2060,,,,
BOL,2065,,,,
BOL,2070,,,,
BOL,2075,,,,
BOL,2080,,,,
BOL,2085,,,,
BOL,2090,,,,
BOL,2095,,,,
BOL,2100,,,,
BRA,2017,,,,
BRA,2020,,,,
BRA,2025,,,,
BRA,2030,,,,
BRA,2035,,,,
BRA,2040,,,,
BRA,2045,,,,
BRA,2050,,,,
BRA,2055,,,,
BRA,2060,,,,
BRA,2065,,,,
BRA,2070,,,,
BRA,2075,,,,
BRA,2080,,,,
BRA,2085,,,,
BRA,2090,,,,
BRA,2095,,,,
BRA,2100,,,,
AUS,1976,,6.00000000000000000000,6.00000000000000000000,48.55789184570310000000
AUS,1977,,6.00000000000000000000,6.00000000000000000000,48.62715148925780000000
AUS,1978,,6.00000000000000000000,6.00000000000000000000,48.65256881713870000000
AUS,1979,,6.00000000000000000000,6.00000000000000000000,48.65821838378910000000
AUS,1980,19.71697044372560000000,6.00000000000000000000,6.00000000000000000000,48.62897872924800000000
AUS,1981,20.37928009033200000000,6.00000000000000000000,6.00000000000000000000,48.57540130615230000000
AUS,1982,,6.00000000000000000000,6.00000000000000000000,48.57341003417970000000
AUS,1983,21.70805931091310000000,6.00000000000000000000,6.00000000000000000000,48.49309158325200000000
AUS,1984,22.53675079345700000000,6.00000000000000000000,6.00000000000000000000,48.41508102416990000000
AUS,1985,23.40307044982910000000,6.00000000000000000000,6.00000000000000000000,48.56698989868160000000
AUS,1986,23.99733924865720000000,6.00000000000000000000,6.00000000000000000000,48.57690811157230000000
AUS,1987,24.29850006103520000000,6.00000000000000000000,6.00000000000000000000,48.59098815917970000000
AUS,1988,24.55913925170900000000,6.00000000000000000000,6.00000000000000000000,48.63513183593750000000
BRB,2017,,,,
BRB,2020,,,,
BRB,2025,,,,
BRB,2030,,,,
BRB,2035,,,,
BRB,2040,,,,
BRB,2045,,,,
BRB,2050,,,,
BRB,2055,,,,
BRB,2060,,,,
BRB,2065,,,,
BRB,2070,,,,
BRB,2075,,,,
BRB,2080,,,,
BRB,2085,,,,
BRB,2090,,,,
BRB,2095,,,,
BRB,2100,,,,
AUS,1989,24.77820014953610000000,6.00000000000000000000,6.00000000000000000000,48.63011169433590000000
AUS,1990,24.87347030639650000000,6.00000000000000000000,6.00000000000000000000,48.59920120239260000000
AUS,1991,24.94425964355470000000,6.00000000000000000000,6.00000000000000000000,48.60161972045900000000
AUS,1992,24.96993064880370000000,6.00000000000000000000,6.00000000000000000000,48.63840103149410000000
AUS,2010,30.87215042114260000000,7.00000000000000000000,5.00000000000000000000,48.59299087524410000000
AUS,2011,31.08157920837400000000,7.00000000000000000000,5.00000000000000000000,48.59963989257810000000
AUS,2012,31.08473014831540000000,7.00000000000000000000,5.00000000000000000000,48.56895065307620000000
BRN,2017,,,,
BRN,2020,,,,
BRN,2025,,,,
BRN,2030,,,,
BRN,2035,,,,
BRN,2040,,,,
BRN,2045,,,,
BRN,2050,,,,
BRN,2055,,,,
BRN,2060,,,,
BRN,2065,,,,
BRN,2070,,,,
BRN,2075,,,,
BRN,2080,,,,
BRN,2085,,,,
BRN,2090,,,,
BRN,2095,,,,
BRN,2100,,,,
BTN,2017,,,,
BTN,2020,,,,
BTN,2025,,,,
BTN,2030,,,,
BTN,2035,,,,
BTN,2040,,,,
BTN,2045,,,,
BTN,2050,,,,
BTN,2055,,,,
BTN,2060,,,,
BTN,2065,,,,
BTN,2070,,,,
BTN,2075,,,,
BTN,2080,,,,
BTN,2085,,,,
BTN,2090,,,,
BTN,2095,,,,
BTN,2100,,,,
AUS,2013,31.04430961608890000000,7.00000000000000000000,5.00000000000000000000,48.57571029663090000000
AUS,2014,30.90736961364750000000,7.00000000000000000000,5.00000000000000000000,48.55812835693360000000
AUS,2015,30.43066978454580000000,7.00000000000000000000,5.00000000000000000000,48.60403823852540000000
AUS,2016,,7.00000000000000000000,5.00000000000000000000,
AUT,1970,,4.00000000000000000000,6.00000000000000000000,
AUT,1971,,4.00000000000000000000,6.00000000000000000000,48.62088012695310000000
AUT,1972,,4.00000000000000000000,6.00000000000000000000,48.69478988647460000000
AUT,1973,2.66242003440857000000,4.00000000000000000000,6.00000000000000000000,48.76007843017580000000
AUT,1974,2.78362011909485000000,4.00000000000000000000,6.00000000000000000000,48.84986114501950000000
BWA,2017,,,,
BWA,2020,,,,
BWA,2025,,,,
BWA,2030,,,,
BWA,2035,,,,
BWA,2040,,,,
BWA,2045,,,,
BWA,2050,,,,
BWA,2055,,,,
BWA,2060,,,,
BWA,2065,,,,
BWA,2070,,,,
BWA,2075,,,,
BWA,2080,,,,
BWA,2085,,,,
BWA,2090,,,,
BWA,2095,,,,
BWA,2100,,,,
AUT,1975,2.87898993492126000000,4.00000000000000000000,6.00000000000000000000,48.74110031127920000000
AUT,1976,,4.00000000000000000000,6.00000000000000000000,48.71284103393550000000
AUT,1977,,4.00000000000000000000,6.00000000000000000000,48.73408126831050000000
AUT,1978,,4.00000000000000000000,6.00000000000000000000,48.70742034912110000000
AUT,1979,,4.00000000000000000000,6.00000000000000000000,48.73905944824220000000
AUT,1980,,4.00000000000000000000,6.00000000000000000000,48.73532104492190000000
AUT,1981,3.36541008949280000000,4.00000000000000000000,6.00000000000000000000,48.72014999389650000000
AUT,1982,3.47883009910584000000,4.00000000000000000000,6.00000000000000000000,48.67734909057620000000
AUT,2001,4.24199008941650000000,4.00000000000000000000,6.00000000000000000000,48.46063995361330000000
AUT,2002,4.30754995346069000000,4.00000000000000000000,6.00000000000000000000,48.45943832397460000000
AUT,2003,4.41619014739990000000,4.00000000000000000000,6.00000000000000000000,48.55101013183590000000
AUT,2004,4.53047990798950000000,4.00000000000000000000,6.00000000000000000000,48.73995971679690000000
AUT,2005,4.68026018142700000000,4.00000000000000000000,6.00000000000000000000,48.67317962646480000000
CAF,2017,,,,
CAF,2020,,,,
CAF,2025,,,,
CAF,2030,,,,
CAF,2035,,,,
CAF,2040,,,,
CAF,2045,,,,
CAF,2050,,,,
CAF,2055,,,,
CAF,2060,,,,
CAF,2065,,,,
CAF,2070,,,,
CAF,2075,,,,
CAF,2080,,,,
CAF,2085,,,,
CAF,2090,,,,
CAF,2095,,,,
CAF,2100,,,,
AUT,2006,4.85767984390259000000,4.00000000000000000000,6.00000000000000000000,48.51601028442380000000
CAN,2017,,,,
CAN,2020,,,,
CAN,2025,,,,
CAN,2030,,,,
CAN,2035,,,,
CAN,2040,,,,
CAN,2045,,,,
CAN,2050,,,,
CAN,2055,,,,
CAN,2060,,,,
CAN,2065,,,,
CAN,2070,,,,
CAN,2075,,,,
CAN,2080,,,,
CAN,2085,,,,
CAN,2090,,,,
CAN,2095,,,,
CAN,2100,,,,
CHE,2017,,,,
CHE,2020,,,,
CHE,2025,,,,
CHE,2030,,,,
CHE,2035,,,,
CHE,2040,,,,
CHE,2045,,,,
CHE,2050,,,,
CHE,2055,,,,
CHE,2060,,,,
CHE,2065,,,,
CHE,2070,,,,
CHE,2075,,,,
CHE,2080,,,,
CHE,2085,,,,
CHE,2090,,,,
CHE,2095,,,,
CHE,2100,,,,
CHI,1970,,,,
CHI,1971,,,,
CHI,1972,,,,
CHI,1973,,,,
CHI,1974,,,,
CHI,1975,,,,
CHI,1976,,,,
CHI,1977,,,,
CHI,1978,,,,
CHI,1979,,,,
CHI,1980,,,,
CHI,1981,,,,
CHI,1982,,,,
CHI,1983,,,,
CHI,1984,,,,
CHI,1985,,,,
CHI,1986,,,,
CHI,1987,,,,
CHI,1988,,,,
CHI,1989,,,,
CHI,1990,,,,
CHI,1991,,,,
CHI,1992,,,,
CHI,1993,,,,
CHI,1994,,,,
CHI,1995,,,,
CHI,1996,,,,
CHI,1997,,,,
CHI,1998,,,,
CHI,1999,,,,
CHI,2000,,,,
CHI,2001,,,,
CHI,2002,,,,
CHI,2003,,,,
CHI,2004,,,,
CHI,2005,,,,
CHI,2006,,,,
CHI,2007,,,,
CHI,2008,,,,
CHI,2009,,,,
CHI,2010,,,,
CHI,2011,,,,
CHI,2012,,,,
CHI,2013,,,,
CHI,2014,,,,
CHI,2015,,,,
CHI,2016,,,,
CHI,2017,,,,
CHI,2020,,,,
CHI,2025,,,,
CHI,2030,,,,
CHI,2035,,,,
CHI,2040,,,,
CHI,2045,,,,
CHI,2050,,,,
CHI,2055,,,,
CHI,2060,,,,
CHI,2065,,,,
CHI,2070,,,,
CHI,2075,,,,
CHI,2080,,,,
CHI,2085,,,,
CHI,2090,,,,
CHI,2095,,,,
CHI,2100,,,,
AUT,2007,5.20894002914429000000,4.00000000000000000000,6.00000000000000000000,48.43555831909170000000
AUT,2008,5.44914007186890000000,4.00000000000000000000,6.00000000000000000000,48.33752059936520000000
AUT,2009,5.63297986984253000000,4.00000000000000000000,6.00000000000000000000,48.47404861450200000000
AUT,2010,5.74029016494750000000,4.00000000000000000000,6.00000000000000000000,48.42034912109380000000
AUT,2011,5.80939006805420000000,4.00000000000000000000,6.00000000000000000000,48.50022888183590000000
AUT,2012,5.87633991241455000000,4.00000000000000000000,6.00000000000000000000,48.56539916992190000000
AUT,2013,5.88486003875732000000,4.00000000000000000000,6.00000000000000000000,48.52027130126950000000
AUT,2014,5.99180984497070000000,4.00000000000000000000,6.00000000000000000000,48.62456130981450000000
AUT,2015,6.14382982254028000000,4.00000000000000000000,6.00000000000000000000,48.51408004760740000000
AZE,2000,0.00000000000000000000,4.00000000000000000000,6.00000000000000000000,48.89078903198240000000
AZE,2001,0.00000000000000000000,4.00000000000000000000,6.00000000000000000000,48.18841934204100000000
AZE,2002,0.00000000000000000000,4.00000000000000000000,6.00000000000000000000,48.13829040527340000000
AZE,2003,0.08448000252246860000,4.00000000000000000000,6.00000000000000000000,47.74451828002920000000
CHL,2017,,,,
CHL,2020,,,,
CHL,2025,,,,
CHL,2030,,,,
CHL,2035,,,,
CHL,2040,,,,
CHL,2045,,,,
CHL,2050,,,,
CHL,2055,,,,
CHL,2060,,,,
CHL,2065,,,,
CHL,2070,,,,
CHL,2075,,,,
CHL,2080,,,,
CHL,2085,,,,
CHL,2090,,,,
CHL,2095,,,,
CHL,2100,,,,
AZE,2004,0.13689999282360100000,4.00000000000000000000,6.00000000000000000000,47.82102966308590000000
CHN,2017,,,,
CHN,2020,,,,
CHN,2025,,,,
CHN,2030,,,,
CHN,2035,,,,
CHN,2040,,,,
CHN,2045,,,,
CHN,2050,,,,
CHN,2055,,,,
CHN,2060,,,,
CHN,2065,,,,
CHN,2070,,,,
CHN,2075,,,,
CHN,2080,,,,
CHN,2085,,,,
CHN,2090,,,,
CHN,2095,,,,
CHN,2100,,,,
AZE,2005,0.17038999497890500000,4.00000000000000000000,6.00000000000000000000,47.68112182617190000000
AZE,2006,0.22077000141143800000,4.00000000000000000000,6.00000000000000000000,47.14305114746090000000
AZE,2007,0.26096999645233200000,4.00000000000000000000,6.00000000000000000000,47.22877120971670000000
AZE,2008,0.31126001477241500000,4.00000000000000000000,6.00000000000000000000,46.86518859863280000000
AZE,2009,0.33309999108314500000,4.00000000000000000000,6.00000000000000000000,46.50661849975590000000
AZE,2010,0.31854999065399200000,4.00000000000000000000,6.00000000000000000000,46.44202041625980000000
AZE,2011,0.30428001284599300000,4.00000000000000000000,6.00000000000000000000,46.13016891479490000000
CIV,2017,,,,
CIV,2020,,,,
CIV,2025,,,,
CIV,2030,,,,
CIV,2035,,,,
CIV,2040,,,,
CIV,2045,,,,
CIV,2050,,,,
CIV,2055,,,,
CIV,2060,,,,
CIV,2065,,,,
CIV,2070,,,,
CIV,2075,,,,
CIV,2080,,,,
CIV,2085,,,,
CIV,2090,,,,
CIV,2095,,,,
CIV,2100,,,,
AZE,2012,0.31273001432418800000,4.00000000000000000000,6.00000000000000000000,46.15639877319340000000
AZE,2013,,4.00000000000000000000,6.00000000000000000000,45.90044021606450000000
AZE,2014,0.45971998572349500000,4.00000000000000000000,6.00000000000000000000,46.41516113281250000000
AZE,2015,0.57102000713348400000,4.00000000000000000000,6.00000000000000000000,46.15745162963870000000
AZE,2016,,4.00000000000000000000,6.00000000000000000000,
BDI,1970,,7.00000000000000000000,7.00000000000000000000,
BDI,1971,93.94084167480470000000,7.00000000000000000000,7.00000000000000000000,32.92454910278320000000
BDI,1992,0.72658002376556300000,6.00000000000000000000,7.00000000000000000000,44.96837997436520000000
BDI,1993,1.00155997276306000000,6.00000000000000000000,7.00000000000000000000,44.98730087280270000000
BDI,1994,,6.00000000000000000000,7.00000000000000000000,
BDI,1995,,6.00000000000000000000,7.00000000000000000000,44.38574981689450000000
BDI,1996,,6.00000000000000000000,7.00000000000000000000,45.78615951538090000000
BDI,1997,,6.00000000000000000000,7.00000000000000000000,45.64844894409170000000
BDI,1998,,6.00000000000000000000,7.00000000000000000000,44.87667083740230000000
BDI,1999,0.00000000000000000000,6.00000000000000000000,7.00000000000000000000,44.12862014770510000000
BDI,2000,0.00000000000000000000,6.00000000000000000000,7.00000000000000000000,44.42390060424800000000
CMR,2017,,,,
CMR,2020,,,,
CMR,2025,,,,
CMR,2030,,,,
CMR,2035,,,,
CMR,2040,,,,
CMR,2045,,,,
CMR,2050,,,,
CMR,2055,,,,
CMR,2060,,,,
CMR,2065,,,,
CMR,2070,,,,
CMR,2075,,,,
CMR,2080,,,,
CMR,2085,,,,
CMR,2090,,,,
CMR,2095,,,,
CMR,2100,,,,
BDI,2001,1.29732000827789000000,6.00000000000000000000,7.00000000000000000000,44.39635848999020000000
COD,2017,,,,
COD,2020,,,,
COD,2025,,,,
COD,2030,,,,
COD,2035,,,,
COD,2040,,,,
COD,2045,,,,
COD,2050,,,,
COD,2055,,,,
COD,2060,,,,
COD,2065,,,,
COD,2070,,,,
COD,2075,,,,
COD,2080,,,,
COD,2085,,,,
COD,2090,,,,
COD,2095,,,,
COD,2100,,,,
COG,2017,,,,
COG,2020,,,,
COG,2025,,,,
COG,2030,,,,
COG,2035,,,,
COG,2040,,,,
COG,2045,,,,
COG,2050,,,,
COG,2055,,,,
COG,2060,,,,
COG,2065,,,,
COG,2070,,,,
COG,2075,,,,
COG,2080,,,,
COG,2085,,,,
COG,2090,,,,
COG,2095,,,,
COG,2100,,,,
BDI,2002,1.34084999561310000000,6.00000000000000000000,7.00000000000000000000,43.94968032836910000000
BDI,2003,1.63232004642487000000,6.00000000000000000000,7.00000000000000000000,44.60042953491210000000
BDI,2004,1.60135996341705000000,6.00000000000000000000,7.00000000000000000000,45.42927169799800000000
BDI,2005,1.38803994655609000000,6.00000000000000000000,7.00000000000000000000,46.18526077270510000000
BDI,2006,1.17364001274109000000,6.00000000000000000000,7.00000000000000000000,47.65087127685550000000
BDI,2007,1.13700997829437000000,6.00000000000000000000,7.00000000000000000000,48.17929077148440000000
BDI,2008,1.09635996818542000000,6.00000000000000000000,7.00000000000000000000,48.72710037231450000000
BDI,2009,1.10167002677917000000,6.00000000000000000000,7.00000000000000000000,49.16093826293950000000
BDI,2010,1.10688996315002000000,6.00000000000000000000,7.00000000000000000000,49.67005920410160000000
BEL,1984,53.41238021850590000000,6.00000000000000000000,6.00000000000000000000,48.97391891479490000000
BEL,1985,50.68949890136720000000,6.00000000000000000000,6.00000000000000000000,48.98812866210940000000
BEL,1986,54.60298156738280000000,6.00000000000000000000,6.00000000000000000000,48.95137023925780000000
COL,2017,,,,
COL,2020,,,,
COL,2025,,,,
COL,2030,,,,
COL,2035,,,,
COL,2040,,,,
COL,2045,,,,
COL,2050,,,,
COL,2055,,,,
COL,2060,,,,
COL,2065,,,,
COL,2070,,,,
COL,2075,,,,
COL,2080,,,,
COL,2085,,,,
COL,2090,,,,
COL,2095,,,,
COL,2100,,,,
BEL,1987,55.15531921386720000000,6.00000000000000000000,6.00000000000000000000,49.05633926391600000000
BEL,1988,55.63125991821290000000,6.00000000000000000000,6.00000000000000000000,49.07468032836910000000
BEL,1989,55.76953887939450000000,6.00000000000000000000,6.00000000000000000000,49.06349182128910000000
BEL,1990,56.04494094848630000000,6.00000000000000000000,6.00000000000000000000,49.04726028442380000000
BEL,1991,55.98340988159170000000,6.00000000000000000000,6.00000000000000000000,49.16344070434570000000
BEL,1992,55.94015884399410000000,6.00000000000000000000,6.00000000000000000000,49.09046936035160000000
COM,2017,,,,
COM,2020,,,,
COM,2025,,,,
COM,2030,,,,
COM,2035,,,,
COM,2040,,,,
COM,2045,,,,
COM,2050,,,,
COM,2055,,,,
COM,2060,,,,
COM,2065,,,,
COM,2070,,,,
COM,2075,,,,
COM,2080,,,,
COM,2085,,,,
COM,2090,,,,
COM,2095,,,,
COM,2100,,,,
CPV,2017,,,,
CPV,2020,,,,
CPV,2025,,,,
CPV,2030,,,,
CPV,2035,,,,
CPV,2040,,,,
CPV,2045,,,,
CPV,2050,,,,
CPV,2055,,,,
CPV,2060,,,,
CPV,2065,,,,
CPV,2070,,,,
CPV,2075,,,,
CPV,2080,,,,
CPV,2085,,,,
CPV,2090,,,,
CPV,2095,,,,
CPV,2100,,,,
BEL,1993,55.83938980102540000000,6.00000000000000000000,6.00000000000000000000,48.53028869628910000000
BEL,1994,55.63436889648440000000,6.00000000000000000000,6.00000000000000000000,48.48720932006840000000
BEL,1995,55.33536911010740000000,6.00000000000000000000,6.00000000000000000000,48.48410034179690000000
BEL,1996,55.18513870239260000000,6.00000000000000000000,6.00000000000000000000,48.52193832397460000000
BEL,1997,,6.00000000000000000000,6.00000000000000000000,
BEL,1998,,6.00000000000000000000,6.00000000000000000000,
BEL,1999,55.05300903320310000000,6.00000000000000000000,6.00000000000000000000,48.55414962768550000000
BEN,1971,,6.00000000000000000000,6.00000000000000000000,30.94264030456540000000
BEN,1972,,6.00000000000000000000,6.00000000000000000000,31.33119010925290000000
BEN,1973,,6.00000000000000000000,6.00000000000000000000,31.44487953186040000000
BEN,1974,,6.00000000000000000000,5.00000000000000000000,30.94531059265140000000
CRI,2017,,,,
CRI,2020,,,,
CRI,2025,,,,
CRI,2030,,,,
CRI,2035,,,,
CRI,2040,,,,
CRI,2045,,,,
CRI,2050,,,,
CRI,2055,,,,
CRI,2060,,,,
CRI,2065,,,,
CRI,2070,,,,
CRI,2075,,,,
CRI,2080,,,,
CRI,2085,,,,
CRI,2090,,,,
CRI,2095,,,,
CRI,2100,,,,
BEN,1975,,6.00000000000000000000,5.00000000000000000000,30.55172920227050000000
BEN,1976,,6.00000000000000000000,5.00000000000000000000,31.40796089172360000000
BEN,1977,,6.00000000000000000000,5.00000000000000000000,31.07093048095700000000
BEN,1978,,6.00000000000000000000,5.00000000000000000000,31.81461906433110000000
BEN,1979,,6.00000000000000000000,5.00000000000000000000,31.93026924133300000000
BEN,1980,,6.00000000000000000000,5.00000000000000000000,33.63584136962890000000
BEN,1981,3.39407992362976000000,6.00000000000000000000,5.00000000000000000000,32.04439926147460000000
BEN,1982,,6.00000000000000000000,6.00000000000000000000,32.28987884521480000000
BEN,1983,,6.00000000000000000000,6.00000000000000000000,32.55741882324220000000
BEN,1984,,6.00000000000000000000,6.00000000000000000000,33.18251037597660000000
BEN,1985,,6.00000000000000000000,6.00000000000000000000,33.27270126342770000000
BEN,1986,,6.00000000000000000000,6.00000000000000000000,33.51968002319340000000
BEN,1987,,6.00000000000000000000,6.00000000000000000000,33.62221908569340000000
CUB,2017,,,,
CUB,2020,,,,
CUB,2025,,,,
CUB,2030,,,,
CUB,2035,,,,
CUB,2040,,,,
CUB,2045,,,,
CUB,2050,,,,
CUB,2055,,,,
CUB,2060,,,,
CUB,2065,,,,
CUB,2070,,,,
CUB,2075,,,,
CUB,2080,,,,
CUB,2085,,,,
CUB,2090,,,,
CUB,2095,,,,
CUB,2100,,,,
CUW,1970,,,,
CUW,1971,,,,
CUW,1972,,,,
CUW,1973,,,,
CUW,1974,,,,
CUW,1975,,,,
CUW,1976,,,,
CUW,1977,,,,
CUW,1978,,,,
CUW,1979,,,,
CUW,1980,,,,
CUW,1981,,,,
CUW,1982,,,,
CUW,1983,,,,
CUW,1984,,,,
CUW,1985,,,,
CUW,1986,,,,
CUW,1987,,,,
CUW,1988,,,,
CUW,1989,,,,
CUW,1990,,,,
CUW,1991,,,,
CUW,1992,,,,
CUW,1993,,,,
CUW,1994,,,,
CUW,1995,,,,
CUW,1996,,,,
CUW,1997,,,,
CUW,1998,,,,
CUW,2017,,,,
CUW,2020,,,,
CUW,2025,,,,
CUW,2030,,,,
CUW,2035,,,,
CUW,2040,,,,
CUW,2045,,,,
CUW,2050,,,,
CUW,2055,,,,
CUW,2060,,,,
CUW,2065,,,,
CUW,2070,,,,
CUW,2075,,,,
CUW,2080,,,,
CUW,2085,,,,
CUW,2090,,,,
CUW,2095,,,,
CUW,2100,,,,
BEN,1988,,6.00000000000000000000,6.00000000000000000000,33.72203826904300000000
CYM,2017,,,,
CYM,2020,,,,
CYM,2025,,,,
CYM,2030,,,,
CYM,2035,,,,
CYM,2040,,,,
CYM,2045,,,,
CYM,2050,,,,
CYM,2055,,,,
CYM,2060,,,,
CYM,2065,,,,
CYM,2070,,,,
CYM,2075,,,,
CYM,2080,,,,
CYM,2085,,,,
CYM,2090,,,,
CYM,2095,,,,
CYM,2100,,,,
BEN,1989,3.66689991950989000000,6.00000000000000000000,6.00000000000000000000,33.81504058837890000000
BEN,1990,,6.00000000000000000000,6.00000000000000000000,33.90879821777340000000
BEN,1991,3.43011999130249000000,6.00000000000000000000,6.00000000000000000000,33.26633834838870000000
BEN,1992,3.78677010536194000000,6.00000000000000000000,6.00000000000000000000,33.58425903320310000000
BEN,1993,5.07210016250610000000,6.00000000000000000000,6.00000000000000000000,34.04515075683590000000
BEN,2012,16.39517974853520000000,6.00000000000000000000,6.00000000000000000000,46.89429855346670000000
BEN,2013,16.96220016479490000000,6.00000000000000000000,6.00000000000000000000,47.10805892944340000000
BEN,2014,18.48143959045410000000,6.00000000000000000000,6.00000000000000000000,47.34518051147460000000
BEN,2015,22.10514068603520000000,6.00000000000000000000,6.00000000000000000000,47.49697113037110000000
BEN,2016,,6.00000000000000000000,6.00000000000000000000,
BFA,1970,,6.00000000000000000000,7.00000000000000000000,
BFA,1971,3.49782991409302000000,6.00000000000000000000,7.00000000000000000000,36.37554168701170000000
BFA,1972,3.93049001693726000000,6.00000000000000000000,7.00000000000000000000,36.90148162841800000000
CYP,2017,,,,
CYP,2020,,,,
CYP,2025,,,,
CYP,2030,,,,
CYP,2035,,,,
CYP,2040,,,,
CYP,2045,,,,
CYP,2050,,,,
CYP,2055,,,,
CYP,2060,,,,
CYP,2065,,,,
CYP,2070,,,,
CYP,2075,,,,
CYP,2080,,,,
CYP,2085,,,,
CYP,2090,,,,
CYP,2095,,,,
CYP,2100,,,,
BFA,1973,4.12906980514526000000,6.00000000000000000000,7.00000000000000000000,37.06380844116210000000
BFA,1974,4.86611986160278000000,6.00000000000000000000,7.00000000000000000000,37.24692916870120000000
BFA,1975,6.53449010848999000000,6.00000000000000000000,7.00000000000000000000,37.41075134277340000000
BFA,1976,7.24410009384155000000,6.00000000000000000000,7.00000000000000000000,37.02798843383790000000
BFA,1977,7.18697977066040000000,6.00000000000000000000,7.00000000000000000000,36.81851959228520000000
BFA,1978,,6.00000000000000000000,7.00000000000000000000,36.78696060180660000000
CZE,2017,,,,
CZE,2020,,,,
CZE,2025,,,,
CZE,2030,,,,
CZE,2035,,,,
CZE,2040,,,,
CZE,2045,,,,
CZE,2050,,,,
CZE,2055,,,,
CZE,2060,,,,
CZE,2065,,,,
CZE,2070,,,,
CZE,2075,,,,
CZE,2080,,,,
CZE,2085,,,,
CZE,2090,,,,
CZE,2095,,,,
CZE,2100,,,,
DEU,2017,,,,
DEU,2020,,,,
DEU,2025,,,,
DEU,2030,,,,
DEU,2035,,,,
