LCN,1978,,,42.25767135620120000000
LCN,1979,,,42.66352844238280000000
LCN,1980,,,43.15224838256840000000
LCN,1981,,,43.78293991088870000000
LCN,1982,,,44.42142868041990000000
LCN,1983,,,45.33760833740230000000
LCN,1984,,,46.15660858154300000000
LCN,1985,,,46.60649108886720000000
LCN,1986,,,46.43737030029300000000
LCN,1987,,,47.60676956176760000000
LCN,1988,,,47.62321090698240000000
LCN,1989,,,48.39413070678710000000
LCN,1990,,,49.04420089721680000000
LCN,1991,,,49.30498886108400000000
LCN,1992,,,49.79294967651370000000
LCN,1993,,,50.46662902832030000000
LCN,1994,,,50.99121856689450000000
LCN,1995,,,51.75130844116210000000
LCN,1996,,,52.27629852294920000000
LCN,1997,,,53.01625823974610000000
LCN,1998,,,53.05236053466800000000
LCN,1999,,,53.58359146118160000000
LCN,2000,,,53.88610076904300000000
LCN,2001,,,53.77317810058590000000
LCN,2002,,,53.97399139404300000000
LCN,2003,,,54.12549972534180000000
LCN,2004,,,54.20132064819340000000
LCN,2005,,,54.30078887939450000000
LCN,2006,,,54.83678054809570000000
LCN,2007,,,55.31895828247070000000
LCN,2008,,,55.38927841186520000000
LCN,2009,,,55.82004165649410000000
LCN,2010,,,55.73600006103520000000
LCN,2011,,,55.75476837158200000000
LCN,2012,,,55.81610870361330000000
LCN,2013,,,55.84218978881840000000
LCN,2014,,,55.78030014038090000000
LDC,1970,,,30.67412948608400000000
LDC,1971,,,30.27136993408200000000
LDC,1972,,,29.79814910888670000000
LDC,1973,,,29.61924934387210000000
LDC,1974,,,28.15188026428220000000
LDC,1975,,,28.89488029479980000000
LDC,1976,,,29.80083084106450000000
LDC,1977,,,30.47315979003910000000
LDC,1978,,,31.16826057434080000000
LDC,1979,,,29.67935943603520000000
LDC,1980,,,30.08740043640140000000
LDC,1981,,,30.43746948242190000000
LDC,1982,,,31.92093086242680000000
LDC,1983,,,30.11762046813960000000
LDC,1984,,,29.52371978759770000000
LDC,1985,,,29.91581916809080000000
LDC,1986,,,29.42820930480960000000
LDC,1987,,,31.06962013244630000000
LDC,1988,,,30.19238090515140000000
LDC,1989,,,30.14514923095700000000
LDC,1990,,,29.74403953552250000000
LDC,1991,,,29.79077911376950000000
LDC,1992,,,30.16888999938960000000
LDC,1993,,,31.75192070007320000000
LDC,1994,,,32.34486007690430000000
LDC,1995,,,33.14039993286130000000
LDC,1996,,,33.98540878295900000000
LDC,1997,,,34.84917068481450000000
LDC,1998,,,35.55215072631840000000
LDC,1999,,,36.74922180175780000000
LDC,2000,,,37.60340118408200000000
LDC,2001,,,38.03844833374020000000
LDC,2002,,,37.48743057250980000000
LDC,2003,,,36.99105072021480000000
LDC,2004,,,37.04248809814450000000
LDC,2005,,,37.64524078369140000000
LDC,2006,,,37.80155944824220000000
LDC,2007,,,37.61275863647460000000
LDC,2008,,,37.60469055175780000000
LDC,2009,,,38.07690811157230000000
LDC,2010,,,38.64411926269530000000
LDC,2011,,,39.11526870727540000000
LDC,2012,,,39.81050872802730000000
LDC,2013,,,40.16490936279300000000
LDC,2014,,,40.03781890869140000000
LIC,1970,,,29.46545982360830000000
LIC,1971,,,29.19029998779300000000
LIC,1972,,,28.80019950866700000000
LIC,1973,,,28.92808914184570000000
LIC,1974,,,29.19263076782230000000
LIC,1975,,,29.50772094726560000000
LIC,1976,,,29.73761940002440000000
LIC,1977,,,29.79276084899900000000
LIC,1978,,,29.28083038330080000000
LIC,1979,,,28.88183021545410000000
LIC,1980,,,28.76082038879390000000
LIC,1981,,,28.56874084472660000000
LIC,1982,,,28.68148994445800000000
LIC,1983,,,28.78056907653810000000
LIC,1984,,,28.87965011596680000000
LIC,1985,,,29.08212089538570000000
LIC,1986,,,28.91381072998050000000
LIC,1987,,,29.13249969482420000000
LIC,1988,,,29.18086051940920000000
LIC,1989,,,29.20701026916500000000
LIC,1990,,,29.52120018005370000000
LIC,1991,,,29.29991912841800000000
LIC,1992,,,29.38076019287110000000
LIC,1993,,,29.40122032165530000000
LIC,1994,,,29.35726928710940000000
LIC,1995,,,29.14142036437990000000
LIC,1996,,,29.11891937255860000000
LIC,1997,,,29.17107963562010000000
LIC,1998,,,29.40658950805660000000
LIC,1999,,,29.63139915466310000000
LIC,2000,,,30.21166038513180000000
LIC,2001,,,29.73093986511230000000
LIC,2002,,,30.00612068176270000000
LIC,2003,,,30.19074058532710000000
LIC,2004,,,30.56228065490720000000
LIC,2005,,,31.49028968811040000000
LIC,2006,,,31.70088958740230000000
LIC,2007,,,31.91842079162600000000
LIC,2008,,,32.30289077758790000000
LIC,2009,,,32.64379119873050000000
LIC,2010,,,33.28250122070310000000
LIC,2011,,,33.94718170166020000000
LIC,2012,,,34.92779159545900000000
LIC,2013,,,35.08007049560550000000
LIC,2014,,,35.31418991088870000000
LIC,2015,,,35.59597015380860000000
LIE,2003,100.00000000000000000000,24.59016036987300000000,27.04545021057130000000
LIE,2004,100.00000000000000000000,23.28767013549800000000,26.69173049926760000000
LIE,2005,100.00000000000000000000,25.00000000000000000000,28.84250068664550000000
LIE,2006,100.00000000000000000000,25.00000000000000000000,30.34590911865230000000
LIE,2007,100.00000000000000000000,32.19178009033200000000,31.79792022705080000000
LIE,2008,100.00000000000000000000,30.11363983154300000000,33.00000000000000000000
LIE,2009,100.00000000000000000000,27.83019065856930000000,31.69761085510250000000
LIE,2010,100.00000000000000000000,37.50000000000000000000,37.22998809814450000000
LIE,2011,100.00000000000000000000,29.13385963439940000000,32.82519912719730000000
LIE,2012,100.00000000000000000000,30.22508049011230000000,34.58332824707030000000
LIE,2014,100.00000000000000000000,32.84133148193360000000,32.16867065429690000000
LIE,2015,100.00000000000000000000,30.74205017089840000000,32.13333129882810000000
LKA,1970,,,43.27788925170900000000
LKA,1971,,44.20569992065420000000,39.06172180175780000000
LKA,1972,,42.77878952026370000000,
LKA,1973,,,38.13642883300780000000
LKA,1974,,40.41373062133790000000,37.32838821411130000000
LKA,1975,,33.68473052978520000000,35.69298934936520000000
LKA,1977,,,35.75014877319340000000
LKA,1978,,,35.11008834838870000000
LKA,1979,,40.00000000000000000000,37.49105072021480000000
LKA,1981,,,42.66278076171880000000
LKA,1983,,,39.73011016845700000000
LKA,1984,,48.06095886230470000000,39.34130096435550000000
LKA,1985,,,40.37590026855470000000
LKA,1986,,,40.76393890380860000000
LKA,1993,,42.86779022216800000000,
LKA,1994,,43.96498107910160000000,32.61053085327150000000
LKA,2010,0.00000000000000000000,58.46738052368160000000,64.76894378662100000000
LKA,2011,0.00000000000000000000,60.60810089111330000000,63.67230987548830000000
LKA,2012,4.75959014892578000000,56.55453109741210000000,62.23944091796880000000
LKA,2013,6.50577020645142000000,57.60960006713870000000,61.41270828247070000000
LKA,2014,6.56553983688354000000,60.30218887329100000000,56.92105102539060000000
LKA,2015,5.78928995132446000000,62.51160049438480000000,61.05551910400390000000
LMC,1970,,,36.69309997558590000000
LMC,1971,,,36.79766845703130000000
LMC,1972,,,36.73258972167970000000
LMC,1973,,,36.48181915283200000000
LMC,1974,,,36.40798950195310000000
LMC,1975,,,36.42539978027340000000
LMC,1976,,,36.52883148193360000000
LMC,1977,,,37.05371093750000000000
LMC,1978,,,37.20053100585940000000
LMC,1979,,,37.71194076538090000000
LMC,1980,,,37.63164138793950000000
LMC,1981,,,37.71564102172850000000
LMC,1982,,,38.56013107299800000000
LMC,1983,,,38.02722930908200000000
LMC,1984,,,37.79029083251950000000
LMC,1985,,,38.37620925903320000000
LMC,1986,,,38.05181121826170000000
LMC,1987,,,37.85174942016600000000
LMC,1988,,,39.21625137329100000000
LMC,1989,,,39.47731018066410000000
LMC,1990,,,39.71601867675780000000
LMC,1991,,,40.37487030029300000000
LMC,1992,,,40.62408828735350000000
LMC,1993,,,40.92868041992190000000
LMC,1994,,,41.00661087036130000000
LMC,1995,,,41.18978881835940000000
LMC,1996,,,41.15024948120120000000
LMC,1997,,,41.62815856933590000000
LMC,1998,,,42.16946029663090000000
LMC,1999,,,42.92520141601560000000
LMC,2000,,,43.07421875000000000000
LMC,2001,,,43.02304840087890000000
LMC,2002,,,44.02576828002920000000
LMC,2003,,,43.61410903930660000000
LMC,2004,,,43.43983840942380000000
LMC,2005,,,44.19174957275390000000
LMC,2006,,,45.00389862060550000000
LMC,2007,,,44.52727890014650000000
LMC,2008,,,44.47771835327150000000
LMC,2009,,,44.54845046997070000000
LMC,2010,,,44.57126998901370000000
LMC,2011,,,44.89107131958010000000
LMC,2012,,,46.59099960327150000000
LMC,2013,,,47.58235931396480000000
LMC,2014,,,48.31420135498050000000
LMC,2015,,,48.15964126586910000000
LMY,1970,,,43.25865173339840000000
LMY,1971,,,43.25168991088870000000
LMY,1972,,,43.31486892700200000000
LMY,1973,,,43.12083816528320000000
LMY,1974,,,43.05298995971680000000
LMY,1975,,,42.96276855468750000000
LMY,1976,,,42.84193038940430000000
LMY,1977,,,43.11516189575200000000
LMY,1978,,,43.09846878051760000000
LMY,1979,,,42.96559143066410000000
LMY,1980,,,42.87797927856450000000
LMY,1981,,,42.53414154052730000000
LMY,1982,,,42.99124908447270000000
LMY,1983,,,42.84125900268550000000
LMY,1984,,,42.89210891723630000000
LMY,1985,,,42.94113159179690000000
LMY,1986,,,42.42739868164060000000
LMY,1987,,,42.33525848388670000000
LMY,1988,,,42.80765151977540000000
LMY,1989,,,42.96081924438480000000
LMY,1990,,,43.09352111816410000000
LMY,1991,,,43.38647079467770000000
LMY,1992,,,43.70158004760740000000
LMY,1993,,,44.02571105957030000000
LMY,1994,,,44.08472061157230000000
LMY,1995,,,44.46377944946290000000
LMY,1996,,,44.51190185546880000000
LMY,1997,,,45.13253021240230000000
LMY,1998,,,45.66006088256840000000
LMY,1999,,,46.33649826049800000000
LMY,2000,,,46.66365051269530000000
LMY,2001,,,46.81238937377930000000
LMY,2002,,,47.49501037597660000000
LMY,2003,,,47.49092864990230000000
LMY,2004,,,47.79769134521480000000
LMY,2005,,,48.20127868652340000000
LMY,2006,,,48.75088119506840000000
LMY,2007,,,48.93952941894530000000
LMY,2008,,,49.10541915893550000000
LMY,2009,,,49.12435913085940000000
LMY,2010,,,49.07796096801760000000
LMY,2011,,,49.09619140625000000000
LMY,2012,,,49.70977020263670000000
LMY,2013,,,50.06985092163090000000
LMY,2014,,,50.16337966918950000000
LSO,1970,,29.76189994812010000000,34.32836151123050000000
LSO,1971,,,36.14130020141600000000
LSO,1972,,25.28735923767080000000,
LSO,1973,,,44.65811920166020000000
LSO,1974,,,43.69448852539060000000
LSO,1975,,,41.96596908569340000000
LSO,1977,,,47.89474105834960000000
LSO,1978,,,50.32558059692380000000
LSO,1979,,,47.61904907226560000000
LSO,1981,,,49.96208953857420000000
LSO,1982,,,51.18109893798830000000
LSO,1983,,,50.48883056640630000000
LSO,1984,,,50.40058135986330000000
LSO,1985,,,52.79502868652340000000
LSO,1986,,,54.25360870361330000000
LSO,1987,,,59.32432174682620000000
LSO,1988,,,61.74274063110350000000
LSO,1989,,,61.18778991699220000000
LSO,1990,,,58.10744094848630000000
LSO,1991,,,58.90151977539060000000
LSO,1992,,,54.34664916992190000000
LSO,1993,,,55.56111145019530000000
LSO,1994,,,54.93700027465820000000
LSO,1995,,,55.22354125976560000000
LSO,1996,,,54.37797927856450000000
LSO,1999,,,63.74197006225590000000
LSO,2000,,,61.83444976806640000000
LSO,2001,,,63.46463012695310000000
LSO,2002,,,58.04196166992190000000
LSO,2003,,,61.31303024291990000000
LSO,2005,,,56.87041854858400000000
LSO,2006,,,55.17647171020510000000
LSO,2012,13.72171974182130000000,61.41463851928710000000,59.40330123901370000000
LSO,2013,14.62633991241460000000,65.24120330810550000000,58.63000106811520000000
LSO,2014,15.53195953369140000000,62.98712921142580000000,58.54322052001950000000
LTU,1981,,,54.54750061035160000000
LTU,1986,,,64.32456207275390000000
LTU,1989,,,43.19673156738280000000
LTU,1990,,,40.00625991821290000000
LTU,1992,,,56.23859024047850000000
LTU,1993,,,57.29750061035160000000
LTU,1994,,,58.25006866455080000000
LTU,1995,,,58.22219848632810000000
LTU,1996,,,59.49523162841800000000
LTU,1997,,58.63560104370120000000,59.25757980346670000000
LTU,1998,,,60.28266143798830000000
LTU,1999,72.59796142578130000000,62.84315872192380000000,60.00428009033200000000
LTU,2000,3.93999004364014000000,62.64014816284170000000,59.95866012573240000000
LTU,2001,3.91323995590210000000,63.52516937255860000000,59.83975982666020000000
LTU,2002,4.39416980743408000000,64.42711639404300000000,60.45312881469730000000
LTU,2003,4.99146986007690000000,65.42926788330080000000,60.02708816528320000000
LTU,2004,6.70221996307373000000,66.47328948974600000000,59.99911880493160000000
LTU,2005,7.43226003646851000000,66.40862274169920000000,60.12794113159170000000
LTU,2006,8.28036975860596000000,66.12139892578130000000,59.91762924194340000000
LTU,2007,9.25821018218994000000,66.66280364990230000000,60.04904174804690000000
LTU,2008,11.51356983184810000000,66.73561096191410000000,59.90222930908200000000
LTU,2009,12.11326980590820000000,66.03520202636720000000,59.23585128784170000000
LTU,2010,11.76224994659420000000,65.67108154296880000000,59.41859054565420000000
LTU,2011,11.50135993957520000000,64.53395843505850000000,58.98929977416990000000
LTU,2012,10.79992961883540000000,63.87361907958980000000,58.44253158569340000000
LTU,2013,10.66345024108890000000,63.33629989624020000000,58.39192962646480000000
LTU,2014,10.21572017669680000000,63.03049087524410000000,58.07371139526370000000
LTU,2015,9.67724037170410000000,63.35041046142580000000,57.57418060302730000000
LUX,1971,,,41.87327957153320000000
LUX,1972,,,46.17485809326170000000
LUX,1973,,,45.77320098876950000000
LUX,1974,,,45.19651031494140000000
LUX,1975,,,45.78543853759770000000
LUX,1976,,,42.23601913452150000000
LUX,1977,,,41.92824935913090000000
LUX,1978,,,42.38410949707030000000
LUX,1979,,,43.31682968139650000000
LUX,1980,,,47.10145187377920000000
LUX,1981,,,35.29412078857420000000
LUX,1982,,,34.90700912475590000000
LUX,1983,,,31.98724937438960000000
LUX,1984,,,35.74338150024410000000
LUX,1985,,,34.28232955932620000000
LUX,1986,,,34.38734817504880000000
LUX,1987,,,30.46544075012210000000
LUX,2001,,,53.13856887817380000000
LUX,2003,,,53.29867172241210000000
LUX,2006,,,51.59732818603520000000
LUX,2008,,49.40827941894530000000,48.25638961791990000000
LUX,2010,100.00000000000000000000,,51.91592025756840000000
LUX,2012,93.44288635253910000000,57.95190048217770000000,52.12818145751950000000
LUX,2013,,53.60102081298830000000,
LUX,2014,,54.89984130859380000000,
LVA,1981,,,56.66526031494140000000
LVA,1982,,,56.66526031494140000000
LVA,1983,,,57.05847167968750000000
LVA,1984,,,58.35079956054690000000
LVA,1985,,,58.70993041992190000000
LVA,1986,,,61.08530044555660000000
LVA,1987,,,63.74319076538090000000
LVA,1988,,,61.46894073486330000000
LVA,1989,,,61.58158111572270000000
LVA,1990,,,56.98783111572270000000
LVA,1991,,,54.53179931640630000000
LVA,1992,,,52.57675933837890000000
LVA,1995,,52.89754867553710000000,
LVA,1997,,,59.54045867919920000000
LVA,1998,,,58.91960144042970000000
LVA,1999,,66.76525115966800000000,61.60137176513670000000
LVA,2000,,63.40760040283200000000,63.40628814697270000000
LVA,2001,,55.40180969238280000000,61.80398941040040000000
LVA,2002,99.21176147460940000000,69.42433166503910000000,61.53031921386720000000
LVA,2003,98.79859161376950000000,69.02662658691410000000,61.71223068237300000000
LVA,2004,97.95308685302730000000,69.22270965576170000000,62.25558853149410000000
LVA,2005,96.50283813476560000000,70.54049682617190000000,63.17613983154300000000
LVA,2006,96.09152221679690000000,70.62921142578130000000,63.30601119995120000000
LVA,2007,95.78755187988280000000,71.88620758056640000000,63.91730880737300000000
LVA,2008,95.10488128662100000000,71.53082275390630000000,64.40592193603520000000
LVA,2009,94.58917999267580000000,71.38462829589840000000,63.66065979003910000000
LVA,2010,93.77703857421880000000,71.31285858154300000000,62.74573898315420000000
LVA,2011,93.30226135253910000000,70.10420989990230000000,61.07302093505860000000
LVA,2012,92.70410919189450000000,67.49720764160160000000,59.61088943481450000000
LVA,2013,92.49741363525390000000,68.99584197998050000000,58.99082946777340000000
LVA,2014,92.25167846679690000000,65.17727661132810000000,57.54925918579100000000
LVA,2015,92.16007995605470000000,65.44268798828130000000,59.56613922119140000000
MAC,1989,,,37.04917907714840000000
MAC,1990,,,36.16273880004880000000
MAC,1991,,28.59940910339360000000,41.23905944824220000000
MAC,1992,,,43.14015960693360000000
MAC,1993,,,43.19900894165040000000
MAC,1994,,,45.38898086547850000000
MAC,1997,,,49.08483886718750000000
MAC,1999,,,46.25904846191410000000
MAC,2000,34.61383819580080000000,46.62577056884770000000,51.97430038452150000000
MAC,2001,62.10345840454100000000,,44.55559158325200000000
MAC,2002,70.87602233886720000000,38.82189941406250000000,36.92827987670900000000
MAC,2003,71.47532653808590000000,,36.49893188476560000000
MAC,2004,66.87084197998050000000,,40.51581954956050000000
MAC,2005,62.77540969848630000000,42.83414077758790000000,42.77967834472660000000
MAC,2006,60.52981948852540000000,46.45825958251950000000,45.87179946899410000000
